_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
28469,2.480060338973999,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28474,2.4849693775177,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28522,2.5060746669769287,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28549,2.5936896800994873,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28580,2.5072555541992188,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28589,2.4967637062072754,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28610,2.5052523612976074,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28626,2.4921975135803223,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28711,2.5022342205047607,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28719,2.494682550430298,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28732,2.4885809421539307,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28744,2.495713233947754,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28781,2.4805634021759033,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28785,2.500286340713501,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28839,2.4875173568725586,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28857,2.48066782951355,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28867,2.487011194229126,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28896,2.498199939727783,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28898,2.482264518737793,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28901,2.5037295818328857,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
28918,2.4709560871124268,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29000,,2.776315450668335,2.5535542964935303,2.679198741912842,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29004,2.514354944229126,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29030,2.4904959201812744,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29150,2.4940149784088135,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29171,2.470691442489624,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29191,2.474950075149536,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29221,2.492968797683716,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29236,2.462491512298584,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29247,2.495476245880127,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29261,2.4720969200134277,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29378,2.4834682941436768,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29403,2.4890787601470947,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29415,2.4832475185394287,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29475,2.470282554626465,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29488,2.498840808868408,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29503,2.488004207611084,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29528,2.476590156555176,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29537,2.4942967891693115,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29545,2.482856035232544,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29567,2.490945816040039,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29582,2.4755420684814453,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29587,2.497331142425537,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29606,2.496925115585327,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29641,2.467893362045288,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29717,2.4930341243743896,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29765,2.4854111671447754,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29782,2.4901015758514404,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29802,2.4992547035217285,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29813,2.491741180419922,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29836,2.4826505184173584,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29867,2.500960350036621,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29886,2.515270709991455,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29936,2.482274293899536,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29975,2.5150632858276367,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
29991,2.4878079891204834,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30000,,2.7761406898498535,2.5505852699279785,2.673828601837158,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30015,2.5056843757629395,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30029,2.4860219955444336,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30035,2.5157408714294434,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30055,2.495610475540161,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30094,2.507080554962158,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30097,2.493229866027832,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30108,2.505247116088867,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30125,2.494612693786621,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30126,2.516735553741455,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30138,2.476728677749634,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30156,2.4777064323425293,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30162,2.4658703804016113,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30206,2.5173864364624023,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30217,2.50138521194458,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30261,2.484518051147461,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30263,2.497654438018799,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30291,2.4907944202423096,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30295,2.5167527198791504,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30373,2.492009162902832,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30395,2.5013351440429688,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30419,2.465724468231201,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30439,2.4808318614959717,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30463,2.488750696182251,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30471,2.4873695373535156,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30472,2.480555772781372,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30477,2.483158826828003,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30513,2.4591786861419678,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30522,2.4854326248168945,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30537,2.5066981315612793,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30568,2.499154567718506,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30578,2.4917330741882324,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30624,2.505784273147583,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30659,2.496731758117676,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30711,2.485403060913086,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30729,2.473200559616089,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30748,2.4785501956939697,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30763,2.4865853786468506,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30768,2.5131943225860596,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30774,2.465893268585205,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30776,2.4891819953918457,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30860,2.4493749141693115,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30868,2.48397159576416,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30903,2.475949287414551,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30919,2.4659481048583984,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30945,2.483736515045166,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30974,2.4716968536376953,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
30998,2.463043451309204,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31000,,2.760401725769043,2.5344762802124023,2.6583516597747803,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31037,2.4888744354248047,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31044,2.486132860183716,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31046,2.4855542182922363,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31132,2.4574172496795654,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31134,2.477660655975342,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31148,2.4601926803588867,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31162,2.4719178676605225,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31172,2.4611971378326416,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31174,2.4896271228790283,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31190,2.478078842163086,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31225,2.4580469131469727,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31226,2.4628069400787354,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31238,2.488400936126709,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31240,2.452582359313965,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31242,2.470254898071289,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31251,2.488283395767212,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31298,2.4749693870544434,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31299,2.496501922607422,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31361,2.4492428302764893,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31363,2.459235668182373,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31385,2.4617302417755127,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31394,2.4635396003723145,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31402,2.4847328662872314,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31407,2.448117971420288,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31426,2.4355709552764893,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31478,2.475109577178955,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31525,2.480085849761963,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31538,2.477058172225952,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31566,2.442460536956787,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31573,2.4608192443847656,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31575,2.4730286598205566,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31586,2.4435927867889404,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31605,2.4361865520477295,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31624,2.447798252105713,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31666,2.4590165615081787,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31703,2.427901029586792,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31721,2.4319710731506348,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31735,2.4668071269989014,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31763,2.4547598361968994,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31766,2.4746766090393066,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31787,2.4457247257232666,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31792,2.4489784240722656,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31802,2.4172134399414062,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31847,2.470255136489868,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31924,2.447082281112671,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31951,2.4577767848968506,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31970,2.4629859924316406,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31986,2.460548162460327,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
31996,2.4590108394622803,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32000,,2.729046583175659,2.5043463706970215,2.626727342605591,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32012,2.4515535831451416,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32016,2.4482171535491943,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32025,2.458817481994629,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32089,2.4459705352783203,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32134,2.4284377098083496,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32166,2.4600250720977783,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32172,2.4049246311187744,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32185,2.429140567779541,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32186,2.434418201446533,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32209,2.4181158542633057,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32211,2.4214491844177246,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32293,2.446396589279175,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32366,2.450303792953491,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32384,2.4263291358947754,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32469,2.434746742248535,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32471,2.42653489112854,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32493,2.434300661087036,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32497,2.4222068786621094,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32528,2.447833776473999,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32616,2.429043769836426,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32629,2.3996987342834473,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32672,2.42514967918396,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32694,2.410020351409912,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32696,2.4406232833862305,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32703,2.3937666416168213,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32706,2.414323568344116,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32718,2.4163618087768555,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32726,2.4284865856170654,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32767,2.4305598735809326,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32775,2.4426257610321045,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32786,2.4226255416870117,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32787,2.4080255031585693,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32800,2.4306883811950684,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32837,2.4058890342712402,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32853,2.407026529312134,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32893,2.4096591472625732,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32901,2.3958542346954346,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32928,2.4061474800109863,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32934,2.407547950744629,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
32995,2.4131574630737305,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33000,,2.69388484954834,2.4629695415496826,2.5846927165985107,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33033,2.4137911796569824,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33066,2.386244773864746,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33129,2.417447566986084,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33165,2.4440457820892334,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33170,2.3744125366210938,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33171,2.392878770828247,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33201,2.4129221439361572,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33210,2.399672269821167,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33214,2.4097437858581543,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33287,2.400411605834961,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33311,2.4029743671417236,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33327,2.3764662742614746,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33341,2.4071545600891113,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33362,2.4053587913513184,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33374,2.4037981033325195,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33414,2.3823585510253906,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33439,2.4004385471343994,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33442,2.388186454772949,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33611,2.381510019302368,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33676,2.342200517654419,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33685,2.3911659717559814,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33726,2.4044387340545654,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33784,2.370168685913086,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33813,2.3527727127075195,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33815,2.3658721446990967,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33920,2.381805896759033,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33955,2.3729517459869385,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33965,2.3961849212646484,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33967,2.3857455253601074,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33979,2.3916358947753906,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33986,2.385763645172119,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
33990,2.373843193054199,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34000,,2.6560659408569336,2.421212911605835,2.5441696643829346,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34003,2.3689141273498535,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34034,2.3564305305480957,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34063,2.3776895999908447,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34073,2.3589587211608887,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34122,2.357477903366089,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34124,2.3912742137908936,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34131,2.3822226524353027,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34162,2.3686318397521973,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34178,2.3748254776000977,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34208,2.359264373779297,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34214,2.348341703414917,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34217,2.3827805519104004,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34236,2.339329957962036,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34284,2.355804204940796,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34327,2.3565871715545654,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34338,2.356964588165283,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34367,2.36085844039917,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34399,2.347017765045166,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34413,2.3445520401000977,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34455,2.3725337982177734,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34474,2.357386350631714,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34525,2.358149528503418,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34537,2.350527286529541,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34547,2.3408961296081543,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34548,2.3411941528320312,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34567,2.329073905944824,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34581,2.32495379447937,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34611,2.3527145385742188,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34627,2.3498919010162354,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34643,2.3528528213500977,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34675,2.3350634574890137,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34708,2.342684268951416,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34739,2.350142240524292,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34742,2.3450920581817627,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34750,2.310880422592163,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34766,2.342222213745117,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34783,2.348515748977661,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34801,2.341456413269043,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34802,2.3484294414520264,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34836,2.349777936935425,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34865,2.3348169326782227,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34893,2.3237924575805664,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34900,2.3357396125793457,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34916,2.3515560626983643,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34918,2.3466060161590576,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34933,2.3267009258270264,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34960,2.3266894817352295,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
34973,2.326641798019409,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35000,,2.619713544845581,2.3825461864471436,2.504542827606201,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35018,2.3406054973602295,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35034,2.3346245288848877,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35090,2.34393572807312,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35098,2.345689058303833,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35152,2.328946828842163,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35199,2.325899124145508,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
35226,2.3128886222839355,,,,adamh-scaling-ladder-nemotron-optimal-1e+22-v5-025b0e
