_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
1180806.0,2.213677406311035,,,,llama-8b-tootsie-adept-phoenix
1181000.0,,2.5033392906188965,2.288451910018921,2.5174944400787354,llama-8b-tootsie-adept-phoenix
1181215.0,2.210197925567627,,,,llama-8b-tootsie-adept-phoenix
1181264.0,2.211634874343872,,,,llama-8b-tootsie-adept-phoenix
1181558.0,2.2147328853607178,,,,llama-8b-tootsie-adept-phoenix
1182000.0,,2.5021445751190186,2.2882611751556396,2.518389940261841,llama-8b-tootsie-adept-phoenix
1182059.0,2.203458786010742,,,,llama-8b-tootsie-adept-phoenix
1182127.0,2.204364061355591,,,,llama-8b-tootsie-adept-phoenix
1182659.0,2.201815605163574,,,,llama-8b-tootsie-adept-phoenix
1182732.0,2.2129323482513428,,,,llama-8b-tootsie-adept-phoenix
1182876.0,2.202744960784912,,,,llama-8b-tootsie-adept-phoenix
1182938.0,2.2086331844329834,,,,llama-8b-tootsie-adept-phoenix
1183000.0,,2.5031425952911377,2.2881391048431396,2.5163958072662354,llama-8b-tootsie-adept-phoenix
1184000.0,,2.5031673908233643,2.2876906394958496,2.5159807205200195,llama-8b-tootsie-adept-phoenix
1184254.0,2.2234113216400146,,,,llama-8b-tootsie-adept-phoenix
1184323.0,2.2079668045043945,,,,llama-8b-tootsie-adept-phoenix
1184396.0,2.207810640335083,,,,llama-8b-tootsie-adept-phoenix
1184420.0,2.2188494205474854,,,,llama-8b-tootsie-adept-phoenix
1184758.0,2.1993141174316406,,,,llama-8b-tootsie-adept-phoenix
1185000.0,,2.501513719558716,2.286708354949951,2.5170397758483887,llama-8b-tootsie-adept-phoenix
1185287.0,2.207139253616333,,,,llama-8b-tootsie-adept-phoenix
1185322.0,2.203876256942749,,,,llama-8b-tootsie-adept-phoenix
1185417.0,2.209705114364624,,,,llama-8b-tootsie-adept-phoenix
1185720.0,2.2161290645599365,,,,llama-8b-tootsie-adept-phoenix
1185757.0,2.2028183937072754,,,,llama-8b-tootsie-adept-phoenix
1185884.0,2.209601640701294,,,,llama-8b-tootsie-adept-phoenix
1185919.0,2.199624538421631,,,,llama-8b-tootsie-adept-phoenix
1186000.0,,2.50162935256958,2.2858521938323975,2.5163040161132812,llama-8b-tootsie-adept-phoenix
1186750.0,2.212763547897339,,,,llama-8b-tootsie-adept-phoenix
1187000.0,,2.5029096603393555,2.287123203277588,2.517491340637207,llama-8b-tootsie-adept-phoenix
1187893.0,2.2082109451293945,,,,llama-8b-tootsie-adept-phoenix
1188000.0,,2.502454996109009,2.2870900630950928,2.515697479248047,llama-8b-tootsie-adept-phoenix
1188153.0,2.2132177352905273,,,,llama-8b-tootsie-adept-phoenix
1188377.0,2.2010281085968018,,,,llama-8b-tootsie-adept-phoenix
1188542.0,2.2280495166778564,,,,llama-8b-tootsie-adept-phoenix
1189000.0,,2.5024828910827637,2.2870402336120605,2.514878034591675,llama-8b-tootsie-adept-phoenix
1189090.0,2.209582567214966,,,,llama-8b-tootsie-adept-phoenix
1189092.0,2.220197916030884,,,,llama-8b-tootsie-adept-phoenix
1189109.0,2.220890522003174,,,,llama-8b-tootsie-adept-phoenix
1189410.0,2.227813959121704,,,,llama-8b-tootsie-adept-phoenix
1189551.0,2.1999471187591553,,,,llama-8b-tootsie-adept-phoenix
1189558.0,2.223233461380005,,,,llama-8b-tootsie-adept-phoenix
1189617.0,2.2025444507598877,,,,llama-8b-tootsie-adept-phoenix
1189965.0,2.212522506713867,,,,llama-8b-tootsie-adept-phoenix
1190000.0,,2.502074718475342,2.286097526550293,2.516193389892578,llama-8b-tootsie-adept-phoenix
1190582.0,2.2019128799438477,,,,llama-8b-tootsie-adept-phoenix
1191000.0,,2.5026166439056396,2.2875099182128906,2.5197200775146484,llama-8b-tootsie-adept-phoenix
1191694.0,2.226836681365967,,,,llama-8b-tootsie-adept-phoenix
1191750.0,2.210881471633911,,,,llama-8b-tootsie-adept-phoenix
1191859.0,2.2016732692718506,,,,llama-8b-tootsie-adept-phoenix
1192000.0,,2.5032448768615723,2.2873194217681885,2.5186984539031982,llama-8b-tootsie-adept-phoenix
1192072.0,2.2130138874053955,,,,llama-8b-tootsie-adept-phoenix
1192124.0,2.211674451828003,,,,llama-8b-tootsie-adept-phoenix
1192200.0,2.2290170192718506,,,,llama-8b-tootsie-adept-phoenix
1192609.0,2.1935267448425293,,,,llama-8b-tootsie-adept-phoenix
1192900.0,2.213221549987793,,,,llama-8b-tootsie-adept-phoenix
1193000.0,,2.503246784210205,2.2860829830169678,2.515782356262207,llama-8b-tootsie-adept-phoenix
1193092.0,2.21551251411438,,,,llama-8b-tootsie-adept-phoenix
1193284.0,2.212705373764038,,,,llama-8b-tootsie-adept-phoenix
1193481.0,2.2068674564361572,,,,llama-8b-tootsie-adept-phoenix
1193606.0,2.224074602127075,,,,llama-8b-tootsie-adept-phoenix
1194000.0,,2.5021331310272217,2.2867329120635986,2.516897678375244,llama-8b-tootsie-adept-phoenix
1194224.0,2.2223970890045166,,,,llama-8b-tootsie-adept-phoenix
1194340.0,2.2065954208374023,,,,llama-8b-tootsie-adept-phoenix
1194485.0,2.197787046432495,,,,llama-8b-tootsie-adept-phoenix
1195000.0,,2.500587224960327,2.287107467651367,2.516611099243164,llama-8b-tootsie-adept-phoenix
1195372.0,2.2084529399871826,,,,llama-8b-tootsie-adept-phoenix
1195874.0,2.207531213760376,,,,llama-8b-tootsie-adept-phoenix
1196000.0,,2.502544641494751,2.287256956100464,2.5187501907348633,llama-8b-tootsie-adept-phoenix
1196031.0,2.209566354751587,,,,llama-8b-tootsie-adept-phoenix
1196258.0,2.2032485008239746,,,,llama-8b-tootsie-adept-phoenix
1196452.0,2.215496778488159,,,,llama-8b-tootsie-adept-phoenix
1196555.0,2.211024522781372,,,,llama-8b-tootsie-adept-phoenix
1197000.0,,2.5005412101745605,2.2870371341705322,2.516672372817993,llama-8b-tootsie-adept-phoenix
1197007.0,2.2116739749908447,,,,llama-8b-tootsie-adept-phoenix
1197086.0,2.218567132949829,,,,llama-8b-tootsie-adept-phoenix
1197092.0,2.210188627243042,,,,llama-8b-tootsie-adept-phoenix
1197486.0,2.2138452529907227,,,,llama-8b-tootsie-adept-phoenix
1197518.0,2.207274913787842,,,,llama-8b-tootsie-adept-phoenix
1197564.0,2.209637403488159,,,,llama-8b-tootsie-adept-phoenix
1197839.0,2.2142465114593506,,,,llama-8b-tootsie-adept-phoenix
1198000.0,,2.504509925842285,2.2893905639648438,2.5187978744506836,llama-8b-tootsie-adept-phoenix
1198161.0,2.2107136249542236,,,,llama-8b-tootsie-adept-phoenix
1198861.0,2.207453489303589,,,,llama-8b-tootsie-adept-phoenix
1198965.0,2.207167863845825,,,,llama-8b-tootsie-adept-phoenix
1198979.0,2.204277753829956,,,,llama-8b-tootsie-adept-phoenix
1199000.0,,2.504546880722046,2.2885217666625977,2.5203120708465576,llama-8b-tootsie-adept-phoenix
1199327.0,2.21403169631958,,,,llama-8b-tootsie-adept-phoenix
1199473.0,2.2004449367523193,,,,llama-8b-tootsie-adept-phoenix
1199792.0,2.1933882236480713,,,,llama-8b-tootsie-adept-phoenix
1200000.0,,2.5034279823303223,2.2879960536956787,2.5152368545532227,llama-8b-tootsie-adept-phoenix
1200177.0,2.218198776245117,,,,llama-8b-tootsie-adept-phoenix
1200263.0,2.2104709148406982,,,,llama-8b-tootsie-adept-phoenix
1200284.0,2.2064507007598877,,,,llama-8b-tootsie-adept-phoenix
1200444.0,2.198613405227661,,,,llama-8b-tootsie-adept-phoenix
1200688.0,2.2030069828033447,,,,llama-8b-tootsie-adept-phoenix
1201000.0,,2.5039660930633545,2.2859058380126953,2.5139317512512207,llama-8b-tootsie-adept-phoenix
1201848.0,2.211315631866455,,,,llama-8b-tootsie-adept-phoenix
1202000.0,,2.5030317306518555,2.2868218421936035,2.516085147857666,llama-8b-tootsie-adept-phoenix
1202186.0,2.2064852714538574,,,,llama-8b-tootsie-adept-phoenix
1202278.0,2.2178244590759277,,,,llama-8b-tootsie-adept-phoenix
1202387.0,2.2114098072052,,,,llama-8b-tootsie-adept-phoenix
1202447.0,2.2130725383758545,,,,llama-8b-tootsie-adept-phoenix
1202557.0,2.2098593711853027,,,,llama-8b-tootsie-adept-phoenix
1202682.0,2.207109212875366,,,,llama-8b-tootsie-adept-phoenix
1203000.0,,2.5012762546539307,2.2846360206604004,2.514305353164673,llama-8b-tootsie-adept-phoenix
1203336.0,2.196826934814453,,,,llama-8b-tootsie-adept-phoenix
1203453.0,2.2002880573272705,,,,llama-8b-tootsie-adept-phoenix
1204000.0,,2.5011160373687744,2.2888975143432617,2.5165936946868896,llama-8b-tootsie-adept-phoenix
1204025.0,2.2179737091064453,,,,llama-8b-tootsie-adept-phoenix
1204095.0,2.2189879417419434,,,,llama-8b-tootsie-adept-phoenix
1204565.0,2.21942400932312,,,,llama-8b-tootsie-adept-phoenix
1204946.0,2.203282117843628,,,,llama-8b-tootsie-adept-phoenix
1205000.0,,2.504467487335205,2.2872860431671143,2.5183866024017334,llama-8b-tootsie-adept-phoenix
1205245.0,2.208845853805542,,,,llama-8b-tootsie-adept-phoenix
1205376.0,2.2218217849731445,,,,llama-8b-tootsie-adept-phoenix
1205467.0,2.2184414863586426,,,,llama-8b-tootsie-adept-phoenix
1205769.0,2.1942176818847656,,,,llama-8b-tootsie-adept-phoenix
1206000.0,,2.5008935928344727,2.285426616668701,2.5173494815826416,llama-8b-tootsie-adept-phoenix
1206009.0,2.220360279083252,,,,llama-8b-tootsie-adept-phoenix
1206018.0,2.2203357219696045,,,,llama-8b-tootsie-adept-phoenix
1206025.0,2.2096307277679443,,,,llama-8b-tootsie-adept-phoenix
1206096.0,2.2152462005615234,,,,llama-8b-tootsie-adept-phoenix
1206289.0,2.2164902687072754,,,,llama-8b-tootsie-adept-phoenix
1206355.0,2.201045274734497,,,,llama-8b-tootsie-adept-phoenix
1206382.0,2.2084434032440186,,,,llama-8b-tootsie-adept-phoenix
1206551.0,2.212524652481079,,,,llama-8b-tootsie-adept-phoenix
1206740.0,2.209352493286133,,,,llama-8b-tootsie-adept-phoenix
1206963.0,2.2048392295837402,,,,llama-8b-tootsie-adept-phoenix
1207000.0,,2.503990650177002,2.285158395767212,2.513489246368408,llama-8b-tootsie-adept-phoenix
1208000.0,,2.503303289413452,2.2861292362213135,2.515737533569336,llama-8b-tootsie-adept-phoenix
1208021.0,2.2210693359375,,,,llama-8b-tootsie-adept-phoenix
1208594.0,2.2227118015289307,,,,llama-8b-tootsie-adept-phoenix
1208653.0,2.204523801803589,,,,llama-8b-tootsie-adept-phoenix
1208984.0,2.1951143741607666,,,,llama-8b-tootsie-adept-phoenix
1208992.0,2.227083921432495,,,,llama-8b-tootsie-adept-phoenix
1209000.0,,2.5044913291931152,2.2874104976654053,2.517164707183838,llama-8b-tootsie-adept-phoenix
1209688.0,2.2157812118530273,,,,llama-8b-tootsie-adept-phoenix
1209703.0,2.213639259338379,,,,llama-8b-tootsie-adept-phoenix
1210000.0,,2.502203941345215,2.2875258922576904,2.5165202617645264,llama-8b-tootsie-adept-phoenix
1210139.0,2.2056710720062256,,,,llama-8b-tootsie-adept-phoenix
1210251.0,2.208225965499878,,,,llama-8b-tootsie-adept-phoenix
1210511.0,2.2196390628814697,,,,llama-8b-tootsie-adept-phoenix
1210594.0,2.195338249206543,,,,llama-8b-tootsie-adept-phoenix
1211000.0,,2.50520920753479,2.288576364517212,2.517122268676758,llama-8b-tootsie-adept-phoenix
1211214.0,2.2105045318603516,,,,llama-8b-tootsie-adept-phoenix
1211667.0,2.2031028270721436,,,,llama-8b-tootsie-adept-phoenix
1211884.0,2.2276434898376465,,,,llama-8b-tootsie-adept-phoenix
1212000.0,,2.503109931945801,2.287524461746216,2.5168099403381348,llama-8b-tootsie-adept-phoenix
1212242.0,2.213791847229004,,,,llama-8b-tootsie-adept-phoenix
1212783.0,2.199514865875244,,,,llama-8b-tootsie-adept-phoenix
1212890.0,2.2063448429107666,,,,llama-8b-tootsie-adept-phoenix
1212911.0,2.2101211547851562,,,,llama-8b-tootsie-adept-phoenix
1213000.0,,2.5012731552124023,2.286792039871216,2.516535758972168,llama-8b-tootsie-adept-phoenix
1213137.0,2.207117795944214,,,,llama-8b-tootsie-adept-phoenix
1213521.0,2.211287260055542,,,,llama-8b-tootsie-adept-phoenix
1214000.0,,2.501554012298584,2.286536693572998,2.5167646408081055,llama-8b-tootsie-adept-phoenix
1214088.0,2.221835136413574,,,,llama-8b-tootsie-adept-phoenix
1214169.0,2.201240062713623,,,,llama-8b-tootsie-adept-phoenix
1214343.0,2.200648069381714,,,,llama-8b-tootsie-adept-phoenix
1214500.0,2.2025506496429443,,,,llama-8b-tootsie-adept-phoenix
1214833.0,2.2090508937835693,,,,llama-8b-tootsie-adept-phoenix
1215000.0,,2.502554416656494,2.2874982357025146,2.518460273742676,llama-8b-tootsie-adept-phoenix
1215336.0,2.2129714488983154,,,,llama-8b-tootsie-adept-phoenix
1215502.0,2.2089505195617676,,,,llama-8b-tootsie-adept-phoenix
1215808.0,2.2051918506622314,,,,llama-8b-tootsie-adept-phoenix
1216000.0,,2.5004730224609375,2.286445379257202,2.516796112060547,llama-8b-tootsie-adept-phoenix
1216268.0,2.2190494537353516,,,,llama-8b-tootsie-adept-phoenix
1216974.0,2.2249155044555664,,,,llama-8b-tootsie-adept-phoenix
1217000.0,,2.503194808959961,2.285640239715576,2.514284372329712,llama-8b-tootsie-adept-phoenix
1217153.0,2.211944580078125,,,,llama-8b-tootsie-adept-phoenix
1217470.0,2.2007057666778564,,,,llama-8b-tootsie-adept-phoenix
1217592.0,2.2127060890197754,,,,llama-8b-tootsie-adept-phoenix
1218000.0,,2.503636121749878,2.2879912853240967,2.518838405609131,llama-8b-tootsie-adept-phoenix
1218040.0,2.199831485748291,,,,llama-8b-tootsie-adept-phoenix
1218280.0,2.210301160812378,,,,llama-8b-tootsie-adept-phoenix
1218297.0,2.199594497680664,,,,llama-8b-tootsie-adept-phoenix
1218632.0,2.1926019191741943,,,,llama-8b-tootsie-adept-phoenix
1218702.0,2.215272903442383,,,,llama-8b-tootsie-adept-phoenix
1218840.0,2.215608835220337,,,,llama-8b-tootsie-adept-phoenix
1219000.0,,2.5035064220428467,2.2867674827575684,2.5174102783203125,llama-8b-tootsie-adept-phoenix
1219032.0,2.1927785873413086,,,,llama-8b-tootsie-adept-phoenix
1219059.0,2.2032525539398193,,,,llama-8b-tootsie-adept-phoenix
1219120.0,2.211146831512451,,,,llama-8b-tootsie-adept-phoenix
1219215.0,2.2108166217803955,,,,llama-8b-tootsie-adept-phoenix
1219493.0,2.2138381004333496,,,,llama-8b-tootsie-adept-phoenix
1219524.0,2.204951524734497,,,,llama-8b-tootsie-adept-phoenix
1220000.0,,2.502310037612915,2.2857367992401123,2.5194826126098633,llama-8b-tootsie-adept-phoenix
1220041.0,2.2189178466796875,,,,llama-8b-tootsie-adept-phoenix
1220213.0,2.225907564163208,,,,llama-8b-tootsie-adept-phoenix
1221000.0,,2.5029029846191406,2.286322832107544,2.5137953758239746,llama-8b-tootsie-adept-phoenix
1221222.0,2.1929826736450195,,,,llama-8b-tootsie-adept-phoenix
1221374.0,2.225735902786255,,,,llama-8b-tootsie-adept-phoenix
1221509.0,2.2083609104156494,,,,llama-8b-tootsie-adept-phoenix
1222000.0,,2.5019307136535645,2.287501811981201,2.5187954902648926,llama-8b-tootsie-adept-phoenix
1222265.0,2.2097625732421875,,,,llama-8b-tootsie-adept-phoenix
1222824.0,2.210536479949951,,,,llama-8b-tootsie-adept-phoenix
1222920.0,2.19848370552063,,,,llama-8b-tootsie-adept-phoenix
1223000.0,,2.5040974617004395,2.2866392135620117,2.515822649002075,llama-8b-tootsie-adept-phoenix
1223057.0,2.2316372394561768,,,,llama-8b-tootsie-adept-phoenix
1223715.0,2.2012853622436523,,,,llama-8b-tootsie-adept-phoenix
1223842.0,2.19836688041687,,,,llama-8b-tootsie-adept-phoenix
1224000.0,,2.507108688354492,2.2867417335510254,2.515742778778076,llama-8b-tootsie-adept-phoenix
1224122.0,2.2150003910064697,,,,llama-8b-tootsie-adept-phoenix
1224481.0,2.2025721073150635,,,,llama-8b-tootsie-adept-phoenix
1224640.0,2.219727039337158,,,,llama-8b-tootsie-adept-phoenix
1224723.0,2.208925485610962,,,,llama-8b-tootsie-adept-phoenix
1224874.0,2.1993162631988525,,,,llama-8b-tootsie-adept-phoenix
1225000.0,,2.5055007934570312,2.2873010635375977,2.5166866779327393,llama-8b-tootsie-adept-phoenix
1225332.0,2.1982696056365967,,,,llama-8b-tootsie-adept-phoenix
1225393.0,2.2089362144470215,,,,llama-8b-tootsie-adept-phoenix
1225687.0,2.219550609588623,,,,llama-8b-tootsie-adept-phoenix
1225823.0,2.2167067527770996,,,,llama-8b-tootsie-adept-phoenix
1226000.0,,2.502234935760498,2.287508726119995,2.516960620880127,llama-8b-tootsie-adept-phoenix
1227000.0,,2.5021448135375977,2.285780668258667,2.5142974853515625,llama-8b-tootsie-adept-phoenix
1227142.0,2.2031517028808594,,,,llama-8b-tootsie-adept-phoenix
1227323.0,2.1940019130706787,,,,llama-8b-tootsie-adept-phoenix
1227495.0,2.208451509475708,,,,llama-8b-tootsie-adept-phoenix
1227627.0,2.2061777114868164,,,,llama-8b-tootsie-adept-phoenix
1228000.0,,2.502295970916748,2.2855138778686523,2.511958122253418,llama-8b-tootsie-adept-phoenix
1228044.0,2.211240768432617,,,,llama-8b-tootsie-adept-phoenix
1228049.0,2.2136316299438477,,,,llama-8b-tootsie-adept-phoenix
1228417.0,2.2149603366851807,,,,llama-8b-tootsie-adept-phoenix
1228472.0,2.1994285583496094,,,,llama-8b-tootsie-adept-phoenix
1228879.0,2.1893136501312256,,,,llama-8b-tootsie-adept-phoenix
1229000.0,,2.5019378662109375,2.2876460552215576,2.51820969581604,llama-8b-tootsie-adept-phoenix
1229441.0,2.211296558380127,,,,llama-8b-tootsie-adept-phoenix
1230000.0,,2.5009820461273193,2.2852895259857178,2.513807535171509,llama-8b-tootsie-adept-phoenix
1230315.0,2.212675094604492,,,,llama-8b-tootsie-adept-phoenix
1230532.0,2.213355541229248,,,,llama-8b-tootsie-adept-phoenix
1230643.0,2.1998205184936523,,,,llama-8b-tootsie-adept-phoenix
1231000.0,,2.501507520675659,2.284940004348755,2.513547897338867,llama-8b-tootsie-adept-phoenix
1231431.0,2.2075788974761963,,,,llama-8b-tootsie-adept-phoenix
1231813.0,2.1989951133728027,,,,llama-8b-tootsie-adept-phoenix
1231865.0,2.1987831592559814,,,,llama-8b-tootsie-adept-phoenix
1232000.0,,2.501796245574951,2.2860021591186523,2.5169425010681152,llama-8b-tootsie-adept-phoenix
1232453.0,2.209076404571533,,,,llama-8b-tootsie-adept-phoenix
1233000.0,,2.501678705215454,2.286238431930542,2.5177245140075684,llama-8b-tootsie-adept-phoenix
1233109.0,2.204265832901001,,,,llama-8b-tootsie-adept-phoenix
1233168.0,2.2189462184906006,,,,llama-8b-tootsie-adept-phoenix
1233810.0,2.203057050704956,,,,llama-8b-tootsie-adept-phoenix
1234000.0,,2.5016183853149414,2.2857718467712402,2.513491630554199,llama-8b-tootsie-adept-phoenix
1234032.0,2.212423801422119,,,,llama-8b-tootsie-adept-phoenix
1234556.0,2.2210702896118164,,,,llama-8b-tootsie-adept-phoenix
1234614.0,2.2256715297698975,,,,llama-8b-tootsie-adept-phoenix
1234905.0,2.2011635303497314,,,,llama-8b-tootsie-adept-phoenix
1235000.0,,2.5022802352905273,2.2871930599212646,2.517204761505127,llama-8b-tootsie-adept-phoenix
1235159.0,2.2080271244049072,,,,llama-8b-tootsie-adept-phoenix
1235886.0,2.2204461097717285,,,,llama-8b-tootsie-adept-phoenix
1236000.0,,2.5031661987304688,2.2872400283813477,2.515084743499756,llama-8b-tootsie-adept-phoenix
1237000.0,,2.505190372467041,2.287554979324341,2.51495099067688,llama-8b-tootsie-adept-phoenix
1237672.0,2.1987152099609375,,,,llama-8b-tootsie-adept-phoenix
1237682.0,2.1967294216156006,,,,llama-8b-tootsie-adept-phoenix
1238000.0,,2.5044312477111816,2.288717269897461,2.519603967666626,llama-8b-tootsie-adept-phoenix
1238973.0,2.2022411823272705,,,,llama-8b-tootsie-adept-phoenix
1239000.0,,2.5042762756347656,2.2895965576171875,2.5186586380004883,llama-8b-tootsie-adept-phoenix
1239102.0,2.2066245079040527,,,,llama-8b-tootsie-adept-phoenix
1240000.0,,2.5028433799743652,2.2860050201416016,2.516078233718872,llama-8b-tootsie-adept-phoenix
1240179.0,2.200413942337036,,,,llama-8b-tootsie-adept-phoenix
1240282.0,2.19999361038208,,,,llama-8b-tootsie-adept-phoenix
1240990.0,2.196507692337036,,,,llama-8b-tootsie-adept-phoenix
1240997.0,2.2079927921295166,,,,llama-8b-tootsie-adept-phoenix
1241000.0,,2.5020272731781006,2.286022663116455,2.5149176120758057,llama-8b-tootsie-adept-phoenix
1241034.0,2.216538906097412,,,,llama-8b-tootsie-adept-phoenix
1241400.0,2.198685884475708,,,,llama-8b-tootsie-adept-phoenix
1241452.0,2.1970653533935547,,,,llama-8b-tootsie-adept-phoenix
1241956.0,2.217836618423462,,,,llama-8b-tootsie-adept-phoenix
1242000.0,,2.5015392303466797,2.2858595848083496,2.5132646560668945,llama-8b-tootsie-adept-phoenix
1242122.0,2.2204837799072266,,,,llama-8b-tootsie-adept-phoenix
1242494.0,2.2085013389587402,,,,llama-8b-tootsie-adept-phoenix
1242648.0,2.1980390548706055,,,,llama-8b-tootsie-adept-phoenix
1242858.0,2.215773582458496,,,,llama-8b-tootsie-adept-phoenix
1243000.0,,2.5006906986236572,2.2866580486297607,2.5163254737854004,llama-8b-tootsie-adept-phoenix
1243211.0,2.228180408477783,,,,llama-8b-tootsie-adept-phoenix
1243721.0,2.2176432609558105,,,,llama-8b-tootsie-adept-phoenix
1243866.0,2.216327667236328,,,,llama-8b-tootsie-adept-phoenix
1243988.0,2.208080530166626,,,,llama-8b-tootsie-adept-phoenix
1244000.0,,2.501150131225586,2.287233352661133,2.5167503356933594,llama-8b-tootsie-adept-phoenix
1244079.0,2.2084553241729736,,,,llama-8b-tootsie-adept-phoenix
1244489.0,2.2044670581817627,,,,llama-8b-tootsie-adept-phoenix
1244597.0,2.2006113529205322,,,,llama-8b-tootsie-adept-phoenix
1244737.0,2.2118358612060547,,,,llama-8b-tootsie-adept-phoenix
1244783.0,2.211789131164551,,,,llama-8b-tootsie-adept-phoenix
1245000.0,,2.5023157596588135,2.2860312461853027,2.5153098106384277,llama-8b-tootsie-adept-phoenix
1245735.0,2.1990015506744385,,,,llama-8b-tootsie-adept-phoenix
1245996.0,2.2118611335754395,,,,llama-8b-tootsie-adept-phoenix
1246000.0,,2.501695156097412,2.2851858139038086,2.5166189670562744,llama-8b-tootsie-adept-phoenix
1246040.0,2.2167344093322754,,,,llama-8b-tootsie-adept-phoenix
1246310.0,2.198884963989258,,,,llama-8b-tootsie-adept-phoenix
1246579.0,2.2220468521118164,,,,llama-8b-tootsie-adept-phoenix
1246999.0,2.2191803455352783,,,,llama-8b-tootsie-adept-phoenix
1247000.0,,2.503561019897461,2.287912130355835,2.51875638961792,llama-8b-tootsie-adept-phoenix
1247111.0,2.2146878242492676,,,,llama-8b-tootsie-adept-phoenix
1247323.0,2.2114083766937256,,,,llama-8b-tootsie-adept-phoenix
1247894.0,2.2118911743164062,,,,llama-8b-tootsie-adept-phoenix
1248000.0,,2.5022084712982178,2.286205530166626,2.516725540161133,llama-8b-tootsie-adept-phoenix
1249000.0,,2.5049290657043457,2.2868590354919434,2.516940116882324,llama-8b-tootsie-adept-phoenix
1249211.0,2.2149808406829834,,,,llama-8b-tootsie-adept-phoenix
1249508.0,2.2169177532196045,,,,llama-8b-tootsie-adept-phoenix
1249566.0,2.220211982727051,,,,llama-8b-tootsie-adept-phoenix
1249642.0,2.201155185699463,,,,llama-8b-tootsie-adept-phoenix
1249745.0,2.2062041759490967,,,,llama-8b-tootsie-adept-phoenix
1249968.0,2.211998701095581,,,,llama-8b-tootsie-adept-phoenix
1250000.0,,2.500990152359009,2.2851550579071045,2.5154106616973877,llama-8b-tootsie-adept-phoenix
1250047.0,2.2104849815368652,,,,llama-8b-tootsie-adept-phoenix
1250198.0,2.211092948913574,,,,llama-8b-tootsie-adept-phoenix
1250597.0,2.2134788036346436,,,,llama-8b-tootsie-adept-phoenix
1251000.0,,2.5021047592163086,2.284637451171875,2.512934684753418,llama-8b-tootsie-adept-phoenix
1251851.0,2.2180445194244385,,,,llama-8b-tootsie-adept-phoenix
1252000.0,,2.5030932426452637,2.2865772247314453,2.5178284645080566,llama-8b-tootsie-adept-phoenix
1252480.0,2.20540714263916,,,,llama-8b-tootsie-adept-phoenix
1252599.0,2.2161881923675537,,,,llama-8b-tootsie-adept-phoenix
1253000.0,,2.500918388366699,2.2874181270599365,2.515869140625,llama-8b-tootsie-adept-phoenix
1253796.0,2.2157070636749268,,,,llama-8b-tootsie-adept-phoenix
1254000.0,,2.5037126541137695,2.2848668098449707,2.5152196884155273,llama-8b-tootsie-adept-phoenix
1254322.0,2.21136474609375,,,,llama-8b-tootsie-adept-phoenix
1254998.0,2.200206756591797,,,,llama-8b-tootsie-adept-phoenix
1255000.0,,2.5037572383880615,2.286419630050659,2.5179977416992188,llama-8b-tootsie-adept-phoenix
1255283.0,2.2158918380737305,,,,llama-8b-tootsie-adept-phoenix
1255881.0,2.2101643085479736,,,,llama-8b-tootsie-adept-phoenix
1255913.0,2.2157156467437744,,,,llama-8b-tootsie-adept-phoenix
1256000.0,,2.502467632293701,2.2882471084594727,2.518970012664795,llama-8b-tootsie-adept-phoenix
1256476.0,2.206090211868286,,,,llama-8b-tootsie-adept-phoenix
1256507.0,2.2201106548309326,,,,llama-8b-tootsie-adept-phoenix
1256545.0,2.2132110595703125,,,,llama-8b-tootsie-adept-phoenix
1257000.0,,2.502185821533203,2.2855429649353027,2.514904737472534,llama-8b-tootsie-adept-phoenix
1257752.0,2.1935219764709473,,,,llama-8b-tootsie-adept-phoenix
1257828.0,2.2101457118988037,,,,llama-8b-tootsie-adept-phoenix
1257845.0,2.202636957168579,,,,llama-8b-tootsie-adept-phoenix
1257972.0,2.2051339149475098,,,,llama-8b-tootsie-adept-phoenix
1258000.0,,2.5014615058898926,2.2842068672180176,2.5132765769958496,llama-8b-tootsie-adept-phoenix
1258301.0,2.2070834636688232,,,,llama-8b-tootsie-adept-phoenix
1258395.0,2.2214040756225586,,,,llama-8b-tootsie-adept-phoenix
1259000.0,,2.501317262649536,2.2841854095458984,2.509190082550049,llama-8b-tootsie-adept-phoenix
1259104.0,2.2280807495117188,,,,llama-8b-tootsie-adept-phoenix
1259174.0,2.214789628982544,,,,llama-8b-tootsie-adept-phoenix
1259988.0,2.223693370819092,,,,llama-8b-tootsie-adept-phoenix
1260000.0,,2.5027127265930176,2.2849254608154297,2.5122742652893066,llama-8b-tootsie-adept-phoenix
1260483.0,2.2124617099761963,,,,llama-8b-tootsie-adept-phoenix
1260682.0,2.2149946689605713,,,,llama-8b-tootsie-adept-phoenix
1261000.0,,2.4995856285095215,2.283836841583252,2.5121359825134277,llama-8b-tootsie-adept-phoenix
1261631.0,2.224768877029419,,,,llama-8b-tootsie-adept-phoenix
1261641.0,2.204885244369507,,,,llama-8b-tootsie-adept-phoenix
1261769.0,2.204878807067871,,,,llama-8b-tootsie-adept-phoenix
1261865.0,2.211132049560547,,,,llama-8b-tootsie-adept-phoenix
1261988.0,2.2034800052642822,,,,llama-8b-tootsie-adept-phoenix
1262000.0,,2.5045077800750732,2.2892932891845703,2.518949508666992,llama-8b-tootsie-adept-phoenix
