_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
40983,2.3245599269866943,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41000,,2.605489492416382,2.3793904781341553,2.4993152618408203,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41039,2.3139736652374268,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41119,2.3361618518829346,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41140,2.3198623657226562,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41314,2.3137683868408203,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41334,2.308980941772461,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41341,2.3031511306762695,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41355,2.329385995864868,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41370,2.3224833011627197,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41457,2.3155624866485596,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41465,2.3280551433563232,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41547,2.3230173587799072,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41612,2.3182613849639893,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41614,2.3330681324005127,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41791,2.314457654953003,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41814,2.313295841217041,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
41838,2.3226115703582764,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42000,,2.6056101322174072,2.3800203800201416,2.4995899200439453,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42027,2.3204545974731445,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42065,2.308422565460205,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42097,2.314291000366211,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42168,2.313082695007324,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42188,2.322716236114502,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42220,2.3262887001037598,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42302,2.321084976196289,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42378,2.30383038520813,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42478,2.323402166366577,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42501,2.320187568664551,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42564,2.3096413612365723,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42668,2.307603359222412,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42754,2.307464122772217,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42792,2.3201279640197754,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42883,2.3140311241149902,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42929,2.314387559890747,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42970,2.314509153366089,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
42977,2.309473752975464,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43000,,2.6073107719421387,2.3811025619506836,2.5001485347747803,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43019,2.297748327255249,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43021,2.3118393421173096,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43058,2.3175089359283447,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43064,2.3241469860076904,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43070,2.319784164428711,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43303,2.3340353965759277,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43319,2.306426763534546,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43335,2.3176913261413574,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43411,2.3593239784240723,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43483,2.314556360244751,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43493,2.3101983070373535,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43504,2.326997995376587,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43525,2.3039767742156982,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43547,2.3245766162872314,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43644,2.319291353225708,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43676,2.324174642562866,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43712,2.3178811073303223,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43818,2.3172717094421387,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43859,2.2961652278900146,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43888,2.3160009384155273,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43913,2.3093409538269043,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43943,2.306323528289795,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43954,2.3078174591064453,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43976,2.340219497680664,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
43989,2.3163039684295654,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44000,,2.609081983566284,2.379181385040283,2.4983479976654053,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44014,2.318148374557495,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44031,2.2944161891937256,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44056,2.315356492996216,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44058,2.3015403747558594,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44081,2.3228070735931396,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44206,2.30502986907959,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44224,2.309649705886841,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44301,2.3194332122802734,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44457,2.308382272720337,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44533,2.3221778869628906,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44539,2.319056749343872,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44546,2.31980299949646,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44585,2.3146474361419678,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44758,2.3175241947174072,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44776,2.3286051750183105,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44855,2.3397715091705322,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44875,2.30273699760437,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44950,2.313920736312866,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
44957,2.330979585647583,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45000,,2.6050314903259277,2.373473882675171,2.493602991104126,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45035,2.3226537704467773,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45098,2.312455892562866,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45109,2.317720413208008,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45115,2.302243947982788,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45198,2.3042404651641846,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45307,2.316096544265747,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45315,2.308680772781372,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45329,2.3280348777770996,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45384,2.315000057220459,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45451,2.314160108566284,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45527,2.318420886993408,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45599,2.32242488861084,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45615,2.320176124572754,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45728,2.3013007640838623,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45801,2.3113763332366943,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45856,2.3019800186157227,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45871,2.309053421020508,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45877,2.322608709335327,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45887,2.3101229667663574,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
45970,2.310483455657959,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46000,,2.5986127853393555,2.372683525085449,2.492253541946411,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46100,2.304828405380249,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46175,2.3121213912963867,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46197,2.313417911529541,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46245,2.3062217235565186,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46255,2.300859212875366,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46369,2.3142309188842773,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46402,3.031398057937622,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46435,2.5533416271209717,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46461,2.4329476356506348,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46488,2.531557321548462,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46495,2.383756160736084,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46535,2.3420705795288086,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46559,2.3225061893463135,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46579,2.3266725540161133,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46590,2.332550287246704,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46622,2.3093338012695312,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46673,2.3242006301879883,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46706,2.3242077827453613,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46772,2.327725410461426,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46804,2.324032783508301,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46831,2.3218142986297607,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46907,2.319786310195923,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
46954,2.323129653930664,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47000,,2.6050119400024414,2.3797190189361572,2.49989914894104,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47038,2.3244385719299316,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47108,2.3223581314086914,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47143,2.3346333503723145,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47154,2.3283424377441406,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47170,2.3233890533447266,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47204,2.3235080242156982,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47259,2.3166871070861816,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47307,2.309420108795166,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47315,2.3257977962493896,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47363,2.3080315589904785,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47426,2.3192527294158936,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47462,2.3082351684570312,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47554,2.3167433738708496,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47674,2.704726457595825,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47724,2.4471969604492188,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47747,2.4196486473083496,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47872,2.33550763130188,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47934,2.338740110397339,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47948,2.3371706008911133,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
47958,2.31486177444458,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48000,,2.6128451824188232,2.388481855392456,2.508906126022339,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48078,2.3365726470947266,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48102,2.331801176071167,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48127,2.3206100463867188,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48165,2.327674388885498,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48168,2.332286834716797,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48171,2.335111618041992,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48214,2.3154683113098145,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48226,2.3201448917388916,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48233,2.3121585845947266,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48234,2.34313702583313,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48249,2.329930305480957,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48273,2.320850372314453,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48406,2.3113012313842773,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48434,2.3100879192352295,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48469,2.3147449493408203,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48559,2.315382719039917,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48610,2.311335325241089,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48642,2.313584566116333,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48645,2.310129404067993,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48658,2.328378438949585,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48670,2.3045566082000732,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48842,2.3219144344329834,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48901,2.31673002243042,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
48958,2.300945520401001,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49000,,2.6006505489349365,2.387691020965576,2.506917953491211,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49008,2.310124397277832,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49039,2.327115058898926,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49054,2.316848039627075,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49143,2.3113887310028076,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49193,2.5034945011138916,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49215,2.3483219146728516,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49280,2.316145420074463,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49289,2.3213634490966797,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49294,2.3351218700408936,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49349,2.329969644546509,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49372,2.341431140899658,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49444,2.339723825454712,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49447,2.319312572479248,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49468,2.310166358947754,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49504,2.3090994358062744,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49526,2.307424783706665,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49558,2.304692506790161,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49573,2.326561689376831,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49621,2.3212673664093018,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49738,2.3179819583892822,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49746,2.30891489982605,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
49909,2.3191096782684326,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50000,,2.603121042251587,2.385333776473999,2.5084972381591797,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50052,2.311373472213745,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50102,2.3246028423309326,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50108,2.318321466445923,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50184,2.318882942199707,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50275,2.309083938598633,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50308,2.314812183380127,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50310,2.3137898445129395,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50428,2.3185596466064453,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50459,2.322678327560425,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50465,2.302180290222168,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50471,2.311406135559082,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50506,2.3239097595214844,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50577,2.336841106414795,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50578,2.3148910999298096,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50637,2.321701765060425,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50681,2.32904052734375,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50694,2.310948371887207,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50703,2.3068714141845703,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50726,2.3188159465789795,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50729,2.3154094219207764,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50756,2.315037488937378,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50783,2.3079793453216553,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
50816,2.326615810394287,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51000,,2.6054129600524902,2.3870129585266113,2.505608320236206,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51008,2.316190242767334,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51106,2.3314199447631836,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51131,2.3296661376953125,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51157,2.3186748027801514,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51170,2.328017473220825,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51180,2.3182597160339355,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51182,2.3247365951538086,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51235,2.3175699710845947,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51352,2.320882797241211,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51440,2.320010185241699,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51526,2.309105634689331,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51696,2.3169538974761963,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51710,2.3142735958099365,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51723,2.3007304668426514,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51788,2.3447813987731934,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51796,2.3860907554626465,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51824,2.377351999282837,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51877,2.3113436698913574,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51893,2.3240854740142822,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
51974,2.312474012374878,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
52000,,2.611692190170288,2.3876633644104004,2.5113093852996826,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
52137,2.3233234882354736,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
52152,2.3260080814361572,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
52446,2.328335762023926,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
52465,2.314115047454834,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
52480,2.332705497741699,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
52554,2.337989330291748,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
52728,2.3269424438476562,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
52748,2.320441961288452,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
52756,2.324580192565918,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
52782,2.3439486026763916,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
52801,2.3251118659973145,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
52838,2.332871913909912,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
52938,2.3363261222839355,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
52978,2.3357222080230713,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53000,,2.6202220916748047,2.4069151878356934,2.5265209674835205,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53136,2.3222720623016357,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53191,2.343247652053833,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53228,2.3308451175689697,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53260,2.325766086578369,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53271,2.34281849861145,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53315,2.334641456604004,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53319,2.324970006942749,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53358,2.345762252807617,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53430,2.3175528049468994,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53431,2.3297462463378906,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53483,2.3245580196380615,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53595,2.3366007804870605,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53656,2.331897258758545,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53668,2.3452155590057373,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53676,2.329523801803589,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53695,2.3176441192626953,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53704,2.3412587642669678,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53706,2.3312630653381348,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
53738,2.3220603466033936,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
