_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
785692,1.89944326877594,,,,llama-8b-tootsie-phase3
785740,1.9125652313232422,,,,llama-8b-tootsie-phase3
785803,1.8932809829711914,,,,llama-8b-tootsie-phase3
785839,1.8915523290634155,,,,llama-8b-tootsie-phase3
785931,1.911113977432251,,,,llama-8b-tootsie-phase3
786000,,2.6502742767333984,2.2344844341278076,2.5875630378723145,llama-8b-tootsie-phase3
786051,1.901971459388733,,,,llama-8b-tootsie-phase3
786101,1.900123953819275,,,,llama-8b-tootsie-phase3
786124,1.9140726327896118,,,,llama-8b-tootsie-phase3
786249,1.9085232019424438,,,,llama-8b-tootsie-phase3
786311,1.8930827379226685,,,,llama-8b-tootsie-phase3
786335,1.904552698135376,,,,llama-8b-tootsie-phase3
786455,1.9169584512710571,,,,llama-8b-tootsie-phase3
786479,1.9119765758514404,,,,llama-8b-tootsie-phase3
786504,1.8901855945587158,,,,llama-8b-tootsie-phase3
786542,1.888577938079834,,,,llama-8b-tootsie-phase3
786545,1.8964184522628784,,,,llama-8b-tootsie-phase3
786548,1.9048194885253906,,,,llama-8b-tootsie-phase3
786591,1.9120230674743652,,,,llama-8b-tootsie-phase3
786603,1.8936841487884521,,,,llama-8b-tootsie-phase3
786610,1.9067288637161255,,,,llama-8b-tootsie-phase3
786611,1.8950645923614502,,,,llama-8b-tootsie-phase3
786626,1.8976874351501465,,,,llama-8b-tootsie-phase3
786650,1.897521734237671,,,,llama-8b-tootsie-phase3
786811,1.9017066955566406,,,,llama-8b-tootsie-phase3
786846,1.912105917930603,,,,llama-8b-tootsie-phase3
786936,1.8914711475372314,,,,llama-8b-tootsie-phase3
786987,1.9057717323303223,,,,llama-8b-tootsie-phase3
787000,,2.647876262664795,2.229778528213501,2.578606605529785,llama-8b-tootsie-phase3
787019,1.8946585655212402,,,,llama-8b-tootsie-phase3
787022,1.899212121963501,,,,llama-8b-tootsie-phase3
787035,1.902154564857483,,,,llama-8b-tootsie-phase3
787047,1.8969440460205078,,,,llama-8b-tootsie-phase3
787219,1.9042935371398926,,,,llama-8b-tootsie-phase3
787278,1.897670030593872,,,,llama-8b-tootsie-phase3
787335,1.9093157052993774,,,,llama-8b-tootsie-phase3
787385,1.8953471183776855,,,,llama-8b-tootsie-phase3
787416,1.9001151323318481,,,,llama-8b-tootsie-phase3
787431,1.901212453842163,,,,llama-8b-tootsie-phase3
787520,1.9005029201507568,,,,llama-8b-tootsie-phase3
787570,1.8949553966522217,,,,llama-8b-tootsie-phase3
787592,1.8899554014205933,,,,llama-8b-tootsie-phase3
787666,1.9125906229019165,,,,llama-8b-tootsie-phase3
787671,1.8947399854660034,,,,llama-8b-tootsie-phase3
787726,1.9089170694351196,,,,llama-8b-tootsie-phase3
787749,1.8983023166656494,,,,llama-8b-tootsie-phase3
787821,1.8900251388549805,,,,llama-8b-tootsie-phase3
787824,1.8786178827285767,,,,llama-8b-tootsie-phase3
787845,1.89641273021698,,,,llama-8b-tootsie-phase3
787881,1.8866857290267944,,,,llama-8b-tootsie-phase3
787903,1.919616937637329,,,,llama-8b-tootsie-phase3
787935,1.901723027229309,,,,llama-8b-tootsie-phase3
787950,1.896815538406372,,,,llama-8b-tootsie-phase3
787998,1.9012079238891602,,,,llama-8b-tootsie-phase3
788000,,2.648057222366333,2.229146718978882,2.578449249267578,llama-8b-tootsie-phase3
788115,1.8992184400558472,,,,llama-8b-tootsie-phase3
788123,1.9032617807388306,,,,llama-8b-tootsie-phase3
788286,1.8930665254592896,,,,llama-8b-tootsie-phase3
788429,1.9016079902648926,,,,llama-8b-tootsie-phase3
788479,1.899617314338684,,,,llama-8b-tootsie-phase3
788485,1.8984311819076538,,,,llama-8b-tootsie-phase3
788561,1.8810219764709473,,,,llama-8b-tootsie-phase3
788652,1.8939238786697388,,,,llama-8b-tootsie-phase3
788685,1.9051036834716797,,,,llama-8b-tootsie-phase3
788687,1.895251750946045,,,,llama-8b-tootsie-phase3
788805,1.886136531829834,,,,llama-8b-tootsie-phase3
788836,1.8961169719696045,,,,llama-8b-tootsie-phase3
788842,1.8900542259216309,,,,llama-8b-tootsie-phase3
788848,1.8888046741485596,,,,llama-8b-tootsie-phase3
788883,1.8974679708480835,,,,llama-8b-tootsie-phase3
788954,1.8792959451675415,,,,llama-8b-tootsie-phase3
788955,1.8985910415649414,,,,llama-8b-tootsie-phase3
789000,,2.646106719970703,2.2270889282226562,2.5760574340820312,llama-8b-tootsie-phase3
789014,1.8982057571411133,,,,llama-8b-tootsie-phase3
789058,1.895411491394043,,,,llama-8b-tootsie-phase3
789071,1.9044159650802612,,,,llama-8b-tootsie-phase3
789080,1.8843764066696167,,,,llama-8b-tootsie-phase3
789103,1.8872790336608887,,,,llama-8b-tootsie-phase3
789106,1.8926490545272827,,,,llama-8b-tootsie-phase3
789133,1.8945649862289429,,,,llama-8b-tootsie-phase3
789160,1.9016495943069458,,,,llama-8b-tootsie-phase3
789193,1.8930894136428833,,,,llama-8b-tootsie-phase3
789385,1.9062141180038452,,,,llama-8b-tootsie-phase3
789483,1.897781252861023,,,,llama-8b-tootsie-phase3
789508,1.8887486457824707,,,,llama-8b-tootsie-phase3
789534,1.8936872482299805,,,,llama-8b-tootsie-phase3
789547,1.8918429613113403,,,,llama-8b-tootsie-phase3
789557,1.9038164615631104,,,,llama-8b-tootsie-phase3
789559,1.9015793800354004,,,,llama-8b-tootsie-phase3
789612,1.900522232055664,,,,llama-8b-tootsie-phase3
789729,1.895896315574646,,,,llama-8b-tootsie-phase3
789817,1.889910101890564,,,,llama-8b-tootsie-phase3
789903,1.8887343406677246,,,,llama-8b-tootsie-phase3
790000,,2.6457011699676514,2.227611780166626,2.58100962638855,llama-8b-tootsie-phase3
790073,1.8904716968536377,,,,llama-8b-tootsie-phase3
790087,1.8973057270050049,,,,llama-8b-tootsie-phase3
790100,1.8949229717254639,,,,llama-8b-tootsie-phase3
790165,1.8999404907226562,,,,llama-8b-tootsie-phase3
790173,1.8944727182388306,,,,llama-8b-tootsie-phase3
790201,1.9025297164916992,,,,llama-8b-tootsie-phase3
790254,1.885303258895874,,,,llama-8b-tootsie-phase3
790270,1.8951655626296997,,,,llama-8b-tootsie-phase3
790514,1.8875401020050049,,,,llama-8b-tootsie-phase3
790529,1.8886340856552124,,,,llama-8b-tootsie-phase3
790823,1.8793237209320068,,,,llama-8b-tootsie-phase3
790842,1.8859221935272217,,,,llama-8b-tootsie-phase3
790931,1.8872058391571045,,,,llama-8b-tootsie-phase3
791000,,2.6445071697235107,2.2259531021118164,2.5771536827087402,llama-8b-tootsie-phase3
791105,1.8856194019317627,,,,llama-8b-tootsie-phase3
791125,1.8806617259979248,,,,llama-8b-tootsie-phase3
791133,1.8995170593261719,,,,llama-8b-tootsie-phase3
791159,1.883998990058899,,,,llama-8b-tootsie-phase3
791178,1.8951576948165894,,,,llama-8b-tootsie-phase3
791215,1.8846970796585083,,,,llama-8b-tootsie-phase3
791315,1.8950788974761963,,,,llama-8b-tootsie-phase3
791355,1.8798490762710571,,,,llama-8b-tootsie-phase3
791513,1.8920069932937622,,,,llama-8b-tootsie-phase3
791568,1.88927161693573,,,,llama-8b-tootsie-phase3
791605,1.8922234773635864,,,,llama-8b-tootsie-phase3
791637,1.9017590284347534,,,,llama-8b-tootsie-phase3
791648,1.8796520233154297,,,,llama-8b-tootsie-phase3
791692,1.891066312789917,,,,llama-8b-tootsie-phase3
791696,1.8870775699615479,,,,llama-8b-tootsie-phase3
791735,1.8865200281143188,,,,llama-8b-tootsie-phase3
791807,1.8899937868118286,,,,llama-8b-tootsie-phase3
791808,1.8741217851638794,,,,llama-8b-tootsie-phase3
791860,1.8857892751693726,,,,llama-8b-tootsie-phase3
792000,,2.643974542617798,2.2240474224090576,2.576089382171631,llama-8b-tootsie-phase3
792033,1.8883836269378662,,,,llama-8b-tootsie-phase3
792045,1.882609486579895,,,,llama-8b-tootsie-phase3
792053,1.8967598676681519,,,,llama-8b-tootsie-phase3
792072,1.8818045854568481,,,,llama-8b-tootsie-phase3
792081,1.8898637294769287,,,,llama-8b-tootsie-phase3
792083,1.891908049583435,,,,llama-8b-tootsie-phase3
792115,1.8870609998703003,,,,llama-8b-tootsie-phase3
792132,1.8795905113220215,,,,llama-8b-tootsie-phase3
792145,1.8955460786819458,,,,llama-8b-tootsie-phase3
792197,1.8813353776931763,,,,llama-8b-tootsie-phase3
792203,1.889075517654419,,,,llama-8b-tootsie-phase3
792270,1.8973486423492432,,,,llama-8b-tootsie-phase3
792283,1.8973439931869507,,,,llama-8b-tootsie-phase3
792346,1.8864189386367798,,,,llama-8b-tootsie-phase3
792363,1.8754267692565918,,,,llama-8b-tootsie-phase3
792390,1.886417269706726,,,,llama-8b-tootsie-phase3
792417,1.8785170316696167,,,,llama-8b-tootsie-phase3
792418,1.8794864416122437,,,,llama-8b-tootsie-phase3
792437,1.891374111175537,,,,llama-8b-tootsie-phase3
792543,1.8891359567642212,,,,llama-8b-tootsie-phase3
792647,1.8735973834991455,,,,llama-8b-tootsie-phase3
792675,1.9078881740570068,,,,llama-8b-tootsie-phase3
792681,1.888416051864624,,,,llama-8b-tootsie-phase3
792691,1.8785587549209595,,,,llama-8b-tootsie-phase3
792710,1.8837758302688599,,,,llama-8b-tootsie-phase3
792725,1.8861136436462402,,,,llama-8b-tootsie-phase3
792772,1.8844425678253174,,,,llama-8b-tootsie-phase3
792855,1.8890243768692017,,,,llama-8b-tootsie-phase3
792980,1.8865940570831299,,,,llama-8b-tootsie-phase3
792988,1.8909242153167725,,,,llama-8b-tootsie-phase3
793000,,2.643934488296509,2.224524974822998,2.5772202014923096,llama-8b-tootsie-phase3
793155,1.8763223886489868,,,,llama-8b-tootsie-phase3
793214,1.87578284740448,,,,llama-8b-tootsie-phase3
793236,1.8912386894226074,,,,llama-8b-tootsie-phase3
793329,1.8830729722976685,,,,llama-8b-tootsie-phase3
793358,1.8712633848190308,,,,llama-8b-tootsie-phase3
793363,1.8721402883529663,,,,llama-8b-tootsie-phase3
793445,1.879939317703247,,,,llama-8b-tootsie-phase3
793521,1.8773506879806519,,,,llama-8b-tootsie-phase3
793588,1.902056336402893,,,,llama-8b-tootsie-phase3
793683,1.8851816654205322,,,,llama-8b-tootsie-phase3
793701,1.8902596235275269,,,,llama-8b-tootsie-phase3
793707,1.889877438545227,,,,llama-8b-tootsie-phase3
793862,1.887229561805725,,,,llama-8b-tootsie-phase3
793936,1.8800784349441528,,,,llama-8b-tootsie-phase3
793939,1.871675968170166,,,,llama-8b-tootsie-phase3
793952,1.8868744373321533,,,,llama-8b-tootsie-phase3
793956,1.883484959602356,,,,llama-8b-tootsie-phase3
794000,,2.6403820514678955,2.221148729324341,2.572436809539795,llama-8b-tootsie-phase3
794029,1.8782473802566528,,,,llama-8b-tootsie-phase3
794102,1.8679090738296509,,,,llama-8b-tootsie-phase3
794163,1.8752126693725586,,,,llama-8b-tootsie-phase3
794174,1.8782529830932617,,,,llama-8b-tootsie-phase3
794200,1.878296971321106,,,,llama-8b-tootsie-phase3
794402,1.8585245609283447,,,,llama-8b-tootsie-phase3
794437,1.8885221481323242,,,,llama-8b-tootsie-phase3
794524,1.882275104522705,,,,llama-8b-tootsie-phase3
794527,1.8722522258758545,,,,llama-8b-tootsie-phase3
794531,1.878143072128296,,,,llama-8b-tootsie-phase3
794584,1.869651436805725,,,,llama-8b-tootsie-phase3
794620,1.8792604207992554,,,,llama-8b-tootsie-phase3
794672,1.893968105316162,,,,llama-8b-tootsie-phase3
794679,1.86929452419281,,,,llama-8b-tootsie-phase3
794843,1.8737952709197998,,,,llama-8b-tootsie-phase3
795000,,2.6401596069335938,2.2206759452819824,2.571591377258301,llama-8b-tootsie-phase3
795067,1.8701616525650024,,,,llama-8b-tootsie-phase3
795086,1.8796018362045288,,,,llama-8b-tootsie-phase3
795292,1.8630561828613281,,,,llama-8b-tootsie-phase3
795418,1.8684240579605103,,,,llama-8b-tootsie-phase3
795428,1.8735328912734985,,,,llama-8b-tootsie-phase3
795444,1.8563703298568726,,,,llama-8b-tootsie-phase3
795450,1.883430004119873,,,,llama-8b-tootsie-phase3
795485,1.8800830841064453,,,,llama-8b-tootsie-phase3
795490,1.8752492666244507,,,,llama-8b-tootsie-phase3
795544,1.8703656196594238,,,,llama-8b-tootsie-phase3
795599,1.8851568698883057,,,,llama-8b-tootsie-phase3
795686,1.875753402709961,,,,llama-8b-tootsie-phase3
795731,1.8897643089294434,,,,llama-8b-tootsie-phase3
795809,1.8739383220672607,,,,llama-8b-tootsie-phase3
795828,1.8621209859848022,,,,llama-8b-tootsie-phase3
795894,1.8615483045578003,,,,llama-8b-tootsie-phase3
795896,1.874712586402893,,,,llama-8b-tootsie-phase3
795995,1.87796151638031,,,,llama-8b-tootsie-phase3
796000,,2.637310028076172,2.217542886734009,2.5686349868774414,llama-8b-tootsie-phase3
796020,1.8806220293045044,,,,llama-8b-tootsie-phase3
796027,1.8795489072799683,,,,llama-8b-tootsie-phase3
796060,1.8786084651947021,,,,llama-8b-tootsie-phase3
796246,1.863438367843628,,,,llama-8b-tootsie-phase3
796325,1.8720768690109253,,,,llama-8b-tootsie-phase3
796329,1.8820040225982666,,,,llama-8b-tootsie-phase3
796352,1.874265432357788,,,,llama-8b-tootsie-phase3
796426,1.8667304515838623,,,,llama-8b-tootsie-phase3
796432,1.8653161525726318,,,,llama-8b-tootsie-phase3
796472,1.8773430585861206,,,,llama-8b-tootsie-phase3
796501,1.8831790685653687,,,,llama-8b-tootsie-phase3
796509,1.8742196559906006,,,,llama-8b-tootsie-phase3
796530,1.8807250261306763,,,,llama-8b-tootsie-phase3
796593,1.8793139457702637,,,,llama-8b-tootsie-phase3
796689,1.8663318157196045,,,,llama-8b-tootsie-phase3
796749,1.8522975444793701,,,,llama-8b-tootsie-phase3
796841,1.8665423393249512,,,,llama-8b-tootsie-phase3
796926,1.8686094284057617,,,,llama-8b-tootsie-phase3
796975,1.8725574016571045,,,,llama-8b-tootsie-phase3
797000,,2.637334108352661,2.2184665203094482,2.5720090866088867,llama-8b-tootsie-phase3
797089,1.872926950454712,,,,llama-8b-tootsie-phase3
797095,1.8623802661895752,,,,llama-8b-tootsie-phase3
797144,1.8660273551940918,,,,llama-8b-tootsie-phase3
797170,1.8790550231933594,,,,llama-8b-tootsie-phase3
797262,1.8641940355300903,,,,llama-8b-tootsie-phase3
797332,1.8465147018432617,,,,llama-8b-tootsie-phase3
797337,1.8635839223861694,,,,llama-8b-tootsie-phase3
797369,1.8626008033752441,,,,llama-8b-tootsie-phase3
797376,1.8678086996078491,,,,llama-8b-tootsie-phase3
797403,1.8607696294784546,,,,llama-8b-tootsie-phase3
797412,1.874706506729126,,,,llama-8b-tootsie-phase3
797422,1.8573222160339355,,,,llama-8b-tootsie-phase3
797463,1.8686503171920776,,,,llama-8b-tootsie-phase3
797608,1.8521908521652222,,,,llama-8b-tootsie-phase3
797641,1.8523005247116089,,,,llama-8b-tootsie-phase3
797644,1.873285174369812,,,,llama-8b-tootsie-phase3
797649,1.8701306581497192,,,,llama-8b-tootsie-phase3
797764,1.8611483573913574,,,,llama-8b-tootsie-phase3
797855,1.8521524667739868,,,,llama-8b-tootsie-phase3
797915,1.866942048072815,,,,llama-8b-tootsie-phase3
797922,1.8790215253829956,,,,llama-8b-tootsie-phase3
797947,1.8678704500198364,,,,llama-8b-tootsie-phase3
798000,,2.636070728302002,2.2170448303222656,2.5689680576324463,llama-8b-tootsie-phase3
798039,1.862331748008728,,,,llama-8b-tootsie-phase3
798046,1.8600398302078247,,,,llama-8b-tootsie-phase3
798087,1.8696190118789673,,,,llama-8b-tootsie-phase3
798089,1.8631168603897095,,,,llama-8b-tootsie-phase3
798132,1.865838646888733,,,,llama-8b-tootsie-phase3
798146,1.8557151556015015,,,,llama-8b-tootsie-phase3
798175,1.8531264066696167,,,,llama-8b-tootsie-phase3
798200,1.8563189506530762,,,,llama-8b-tootsie-phase3
798216,1.864198088645935,,,,llama-8b-tootsie-phase3
798234,1.8567777872085571,,,,llama-8b-tootsie-phase3
798252,1.8598791360855103,,,,llama-8b-tootsie-phase3
798257,1.8541663885116577,,,,llama-8b-tootsie-phase3
798267,1.8660186529159546,,,,llama-8b-tootsie-phase3
798286,1.860961675643921,,,,llama-8b-tootsie-phase3
798501,1.858278512954712,,,,llama-8b-tootsie-phase3
798525,1.8520938158035278,,,,llama-8b-tootsie-phase3
798544,1.8611114025115967,,,,llama-8b-tootsie-phase3
798545,1.855574131011963,,,,llama-8b-tootsie-phase3
798571,1.8701770305633545,,,,llama-8b-tootsie-phase3
798644,1.8665534257888794,,,,llama-8b-tootsie-phase3
798647,1.8550021648406982,,,,llama-8b-tootsie-phase3
798652,1.8645976781845093,,,,llama-8b-tootsie-phase3
798667,1.857345461845398,,,,llama-8b-tootsie-phase3
798805,1.8746088743209839,,,,llama-8b-tootsie-phase3
798858,1.859360694885254,,,,llama-8b-tootsie-phase3
798863,1.8639755249023438,,,,llama-8b-tootsie-phase3
798904,1.851144790649414,,,,llama-8b-tootsie-phase3
798916,1.8573094606399536,,,,llama-8b-tootsie-phase3
799000,,2.636685848236084,2.2162084579467773,2.5676698684692383,llama-8b-tootsie-phase3
799018,1.863603949546814,,,,llama-8b-tootsie-phase3
799021,1.8631044626235962,,,,llama-8b-tootsie-phase3
799202,1.8586560487747192,,,,llama-8b-tootsie-phase3
799273,1.8623021841049194,,,,llama-8b-tootsie-phase3
799298,1.8599233627319336,,,,llama-8b-tootsie-phase3
799306,1.8636142015457153,,,,llama-8b-tootsie-phase3
799311,1.86641263961792,,,,llama-8b-tootsie-phase3
799333,1.874003529548645,,,,llama-8b-tootsie-phase3
799337,1.8446221351623535,,,,llama-8b-tootsie-phase3
799348,1.8631864786148071,,,,llama-8b-tootsie-phase3
799484,1.8611152172088623,,,,llama-8b-tootsie-phase3
799531,1.853654146194458,,,,llama-8b-tootsie-phase3
799637,1.8681989908218384,,,,llama-8b-tootsie-phase3
799696,1.8691805601119995,,,,llama-8b-tootsie-phase3
799804,1.8566713333129883,,,,llama-8b-tootsie-phase3
799807,1.8610602617263794,,,,llama-8b-tootsie-phase3
799855,1.8519498109817505,,,,llama-8b-tootsie-phase3
799859,1.8502296209335327,,,,llama-8b-tootsie-phase3
799906,1.8528399467468262,,,,llama-8b-tootsie-phase3
799914,1.8651196956634521,,,,llama-8b-tootsie-phase3
799994,1.8628382682800293,,,,llama-8b-tootsie-phase3
800091,1.8559060096740723,,,,llama-8b-tootsie-phase3
800104,1.8642385005950928,,,,llama-8b-tootsie-phase3
800260,1.8609193563461304,,,,llama-8b-tootsie-phase3
800263,1.8697872161865234,,,,llama-8b-tootsie-phase3
800273,1.8571031093597412,,,,llama-8b-tootsie-phase3
800290,1.84912109375,,,,llama-8b-tootsie-phase3
800320,1.8712419271469116,,,,llama-8b-tootsie-phase3
800327,1.8562884330749512,,,,llama-8b-tootsie-phase3
800341,1.8518784046173096,,,,llama-8b-tootsie-phase3
800344,1.8680412769317627,,,,llama-8b-tootsie-phase3
800349,1.8580411672592163,,,,llama-8b-tootsie-phase3
800369,1.8559876680374146,,,,llama-8b-tootsie-phase3
800409,1.8585439920425415,,,,llama-8b-tootsie-phase3
800439,1.8463271856307983,,,,llama-8b-tootsie-phase3
800490,1.8577345609664917,,,,llama-8b-tootsie-phase3
800504,1.8503204584121704,,,,llama-8b-tootsie-phase3
800708,1.855401635169983,,,,llama-8b-tootsie-phase3
800720,1.8386839628219604,,,,llama-8b-tootsie-phase3
800757,1.8514171838760376,,,,llama-8b-tootsie-phase3
800774,1.8450998067855835,,,,llama-8b-tootsie-phase3
800780,1.8448187112808228,,,,llama-8b-tootsie-phase3
800808,1.8432997465133667,,,,llama-8b-tootsie-phase3
800812,1.8343573808670044,,,,llama-8b-tootsie-phase3
801000,,2.6338536739349365,2.2127785682678223,2.565434455871582,llama-8b-tootsie-phase3
801014,1.856283187866211,,,,llama-8b-tootsie-phase3
801017,1.8436845541000366,,,,llama-8b-tootsie-phase3
801042,1.8517502546310425,,,,llama-8b-tootsie-phase3
801148,1.8564890623092651,,,,llama-8b-tootsie-phase3
801180,1.8556852340698242,,,,llama-8b-tootsie-phase3
801223,1.8404475450515747,,,,llama-8b-tootsie-phase3
801232,1.8482747077941895,,,,llama-8b-tootsie-phase3
801442,1.8448615074157715,,,,llama-8b-tootsie-phase3
801489,1.860371470451355,,,,llama-8b-tootsie-phase3
801532,1.8656381368637085,,,,llama-8b-tootsie-phase3
801563,1.8527742624282837,,,,llama-8b-tootsie-phase3
801569,1.8539217710494995,,,,llama-8b-tootsie-phase3
801751,1.8581808805465698,,,,llama-8b-tootsie-phase3
801767,1.8584872484207153,,,,llama-8b-tootsie-phase3
801768,1.8485676050186157,,,,llama-8b-tootsie-phase3
801805,1.8429949283599854,,,,llama-8b-tootsie-phase3
801920,1.8502517938613892,,,,llama-8b-tootsie-phase3
801924,1.851116418838501,,,,llama-8b-tootsie-phase3
801942,1.85978364944458,,,,llama-8b-tootsie-phase3
801944,1.8606036901474,,,,llama-8b-tootsie-phase3
801949,1.855180025100708,,,,llama-8b-tootsie-phase3
801963,1.8394348621368408,,,,llama-8b-tootsie-phase3
801983,1.8463373184204102,,,,llama-8b-tootsie-phase3
802000,,2.6309869289398193,2.210226535797119,2.5610508918762207,llama-8b-tootsie-phase3
802004,1.8420536518096924,,,,llama-8b-tootsie-phase3
802009,1.8467942476272583,,,,llama-8b-tootsie-phase3
802056,1.8542768955230713,,,,llama-8b-tootsie-phase3
802098,1.8578708171844482,,,,llama-8b-tootsie-phase3
802136,1.8392142057418823,,,,llama-8b-tootsie-phase3
802151,1.8424879312515259,,,,llama-8b-tootsie-phase3
802221,1.8621573448181152,,,,llama-8b-tootsie-phase3
802229,1.841674566268921,,,,llama-8b-tootsie-phase3
802278,1.8618712425231934,,,,llama-8b-tootsie-phase3
802351,1.8420100212097168,,,,llama-8b-tootsie-phase3
802384,1.8426294326782227,,,,llama-8b-tootsie-phase3
802485,1.850582480430603,,,,llama-8b-tootsie-phase3
802548,1.842275857925415,,,,llama-8b-tootsie-phase3
802593,1.838504433631897,,,,llama-8b-tootsie-phase3
802745,1.8533599376678467,,,,llama-8b-tootsie-phase3
802813,1.8454099893569946,,,,llama-8b-tootsie-phase3
802923,1.8460791110992432,,,,llama-8b-tootsie-phase3
802949,1.8470124006271362,,,,llama-8b-tootsie-phase3
802978,1.8492194414138794,,,,llama-8b-tootsie-phase3
803000,,2.630068778991699,2.2093076705932617,2.5607717037200928,llama-8b-tootsie-phase3
803020,1.8572574853897095,,,,llama-8b-tootsie-phase3
803047,1.8494927883148193,,,,llama-8b-tootsie-phase3
803115,1.8486744165420532,,,,llama-8b-tootsie-phase3
803134,1.8602741956710815,,,,llama-8b-tootsie-phase3
803189,1.83431875705719,,,,llama-8b-tootsie-phase3
803229,1.828027367591858,,,,llama-8b-tootsie-phase3
803264,1.8415013551712036,,,,llama-8b-tootsie-phase3
803268,1.8313266038894653,,,,llama-8b-tootsie-phase3
803275,1.8341686725616455,,,,llama-8b-tootsie-phase3
803292,1.834721326828003,,,,llama-8b-tootsie-phase3
803314,1.8421400785446167,,,,llama-8b-tootsie-phase3
803372,1.853670358657837,,,,llama-8b-tootsie-phase3
803376,1.8408492803573608,,,,llama-8b-tootsie-phase3
803452,1.841580867767334,,,,llama-8b-tootsie-phase3
803496,1.8351218700408936,,,,llama-8b-tootsie-phase3
803541,1.8375270366668701,,,,llama-8b-tootsie-phase3
803637,1.8438374996185303,,,,llama-8b-tootsie-phase3
803670,1.8367877006530762,,,,llama-8b-tootsie-phase3
803675,1.8479434251785278,,,,llama-8b-tootsie-phase3
803740,1.8338725566864014,,,,llama-8b-tootsie-phase3
803778,1.837833285331726,,,,llama-8b-tootsie-phase3
803856,1.8399947881698608,,,,llama-8b-tootsie-phase3
803857,1.8503103256225586,,,,llama-8b-tootsie-phase3
803886,1.8421598672866821,,,,llama-8b-tootsie-phase3
803908,1.8371587991714478,,,,llama-8b-tootsie-phase3
803925,1.8351173400878906,,,,llama-8b-tootsie-phase3
803971,1.838905692100525,,,,llama-8b-tootsie-phase3
803983,1.8438996076583862,,,,llama-8b-tootsie-phase3
804000,,2.630014657974243,2.209035873413086,2.560488224029541,llama-8b-tootsie-phase3
804148,1.8224724531173706,,,,llama-8b-tootsie-phase3
804170,1.8465015888214111,,,,llama-8b-tootsie-phase3
804219,1.8393582105636597,,,,llama-8b-tootsie-phase3
804329,1.8396793603897095,,,,llama-8b-tootsie-phase3
804378,1.831081748008728,,,,llama-8b-tootsie-phase3
804382,1.8370304107666016,,,,llama-8b-tootsie-phase3
804414,1.8447726964950562,,,,llama-8b-tootsie-phase3
804424,1.838452935218811,,,,llama-8b-tootsie-phase3
804501,1.8408669233322144,,,,llama-8b-tootsie-phase3
804710,1.834201693534851,,,,llama-8b-tootsie-phase3
804798,1.8348596096038818,,,,llama-8b-tootsie-phase3
804826,1.856042504310608,,,,llama-8b-tootsie-phase3
804902,1.8354214429855347,,,,llama-8b-tootsie-phase3
804960,1.827423095703125,,,,llama-8b-tootsie-phase3
805000,,2.6280431747436523,2.2061355113983154,2.5585010051727295,llama-8b-tootsie-phase3
805005,1.8302979469299316,,,,llama-8b-tootsie-phase3
805013,1.8361772298812866,,,,llama-8b-tootsie-phase3
805040,1.834493637084961,,,,llama-8b-tootsie-phase3
805069,1.8495582342147827,,,,llama-8b-tootsie-phase3
805106,1.8332828283309937,,,,llama-8b-tootsie-phase3
805231,1.8112074136734009,,,,llama-8b-tootsie-phase3
805260,1.837412714958191,,,,llama-8b-tootsie-phase3
805311,1.8346214294433594,,,,llama-8b-tootsie-phase3
805355,1.8390231132507324,,,,llama-8b-tootsie-phase3
805416,1.842271089553833,,,,llama-8b-tootsie-phase3
805455,1.8465003967285156,,,,llama-8b-tootsie-phase3
805489,1.8185193538665771,,,,llama-8b-tootsie-phase3
805535,1.8312331438064575,,,,llama-8b-tootsie-phase3
805610,1.8175389766693115,,,,llama-8b-tootsie-phase3
805633,1.8381766080856323,,,,llama-8b-tootsie-phase3
805656,1.839691400527954,,,,llama-8b-tootsie-phase3
805734,1.8452095985412598,,,,llama-8b-tootsie-phase3
805737,1.8298970460891724,,,,llama-8b-tootsie-phase3
805845,1.8220311403274536,,,,llama-8b-tootsie-phase3
805904,1.8437390327453613,,,,llama-8b-tootsie-phase3
805939,1.8341516256332397,,,,llama-8b-tootsie-phase3
805948,1.8322083950042725,,,,llama-8b-tootsie-phase3
806000,,2.6260268688201904,2.2035160064697266,2.5548501014709473,llama-8b-tootsie-phase3
806007,1.8277403116226196,,,,llama-8b-tootsie-phase3
806026,1.8210163116455078,,,,llama-8b-tootsie-phase3
806193,1.8309472799301147,,,,llama-8b-tootsie-phase3
806214,1.8213779926300049,,,,llama-8b-tootsie-phase3
806315,1.80899178981781,,,,llama-8b-tootsie-phase3
806386,1.836653232574463,,,,llama-8b-tootsie-phase3
806402,1.8255451917648315,,,,llama-8b-tootsie-phase3
806422,1.850017786026001,,,,llama-8b-tootsie-phase3
806543,1.837751865386963,,,,llama-8b-tootsie-phase3
806615,1.829376220703125,,,,llama-8b-tootsie-phase3
806645,1.8257617950439453,,,,llama-8b-tootsie-phase3
806708,1.8204829692840576,,,,llama-8b-tootsie-phase3
806738,1.8182218074798584,,,,llama-8b-tootsie-phase3
806783,1.8157509565353394,,,,llama-8b-tootsie-phase3
806803,1.8364527225494385,,,,llama-8b-tootsie-phase3
806862,1.8258546590805054,,,,llama-8b-tootsie-phase3
807000,,2.6250951290130615,2.2034096717834473,2.5532145500183105,llama-8b-tootsie-phase3
807044,1.8306617736816406,,,,llama-8b-tootsie-phase3
